CustomerID,TotalSpend,AvgQuantity,AvgUnitPrice,NumCountries,NumTransactions,MostCommonProduct,Cluster,Cluster_Selected,Label
15786.0,4821.0,11.853046594982079,2.823942652329749,1.0,5.0,MULTI COLOUR SILVER T-LIGHT HOLDER,0,0,Low Spenders
15787.0,933.26,2.67,2.1556999999999995,1.0,3.0,LUNCH BAG VINTAGE DOILY ,0,0,Low Spenders
15789.0,351.29999999999995,17.52,0.9984000000000002,1.0,1.0,BAG 125g SWIRLY MARBLES,0,0,Low Spenders
15790.0,218.75,3.3235294117647047,3.4632352941176467,1.0,1.0,12 PENCILS TALL TUBE RED RETROSPOT,0,0,Low Spenders
15791.0,1604.44,9.605263157894736,3.3219736842105263,1.0,3.0,AREA PATROLLED METAL SIGN,0,0,Low Spenders
15793.0,948.96,42.46153846153847,4.14,1.0,4.0,ASSORTED COLOUR BIRD ORNAMENT,0,0,Low Spenders
15795.0,610.01,13.833333333333334,3.0580952380952375,1.0,1.0, SPACEBOY BABY GIFT SET,0,0,Low Spenders
15796.0,2663.6600000000003,6.402985074626866,4.186567164179104,1.0,10.0,PINK REGENCY TEACUP AND SAUCER,0,0,Low Spenders
15797.0,2207.4,109.12500000000001,4.23125,1.0,4.0,JUMBO BAG PEARS,0,0,Low Spenders
15799.0,884.14,9.744897959183671,2.267448979591837,1.0,3.0,CHRISTMAS HANGING TREE WITH BELL,0,0,Low Spenders
15800.0,696.8899999999999,2.8376068376068364,2.7484615384615383,1.0,2.0000000000000004,SET OF 6 SPICE TINS PANTRY DESIGN,0,0,Low Spenders
15801.0,1042.19,8.144927536231885,3.052173913043478,1.0,4.0,CHARLOTTE BAG SUKI DESIGN,0,0,Low Spenders
15802.0,-451.4200000000001,-0.33333333333333215,451.42,1.0,3.0,Manual,0,0,Low Spenders
15803.0,415.82000000000016,36.25,1.7487500000000002,1.0,1.0,ANTIQUE SILVER T-LIGHT GLASS,0,0,Low Spenders
15804.0,3848.55,9.205128205128204,4.109010989010989,1.0,19.0,ASSORTED COLOUR BIRD ORNAMENT,0,0,Low Spenders
15805.0,5411.87,10.875409836065574,2.759409836065574,1.0,20.0,ALARM CLOCK BAKELIKE RED ,0,0,Low Spenders
15806.0,784.5799999999999,19.419354838709676,2.0041935483870965,1.0,3.0,WORLD WAR 2 GLIDERS ASSTD DESIGNS,0,0,Low Spenders
15807.0,903.9,8.958333333333334,2.5812500000000007,1.0,3.0,ALARM CLOCK BAKELIKE CHOCOLATE,0,0,Low Spenders
15808.0,3641.07,6.614213197969544,3.670812182741116,1.0,5.0,ALARM CLOCK BAKELIKE RED ,0,0,Low Spenders
15809.0,399.21000000000004,5.837209302325581,4.108372093023256,1.0,6.0,GUMBALL MAGAZINE RACK,0,0,Low Spenders
15810.0,1145.43,6.580357142857142,2.673928571428572,1.0,7.0,CHARLOTTE BAG PINK POLKADOT,0,0,Low Spenders
15811.0,2171.32,7.633093525179856,3.537841726618705,1.0,9.0,FELTCRAFT CUSHION BUTTERFLY,0,0,Low Spenders
15812.0,1801.14,22.48780487804878,5.051707317073171,1.0,5.0,EDWARDIAN PARASOL NATURAL,0,0,Low Spenders
15813.0,1303.9099999999999,15.075,3.7750000000000004,1.0,2.0000000000000004,3 PIECE SPACEBOY COOKIE CUTTER SET,0,0,Low Spenders
15814.0,1842.73,16.85135135135135,3.387972972972973,1.0,6.0,BOX OF 6 MINI VINTAGE CRACKERS,0,0,Low Spenders
15815.0,2100.6,37.87755102040816,2.1604081632653056,1.0,5.0,BLUE HARMONICA IN BOX ,0,0,Low Spenders
15819.0,1905.45,11.032520325203253,2.001626016260163,1.0,4.0,JUMBO BAG APPLES,0,0,Low Spenders
15820.0,206.98000000000002,7.529411764705882,2.249411764705883,1.0,1.0,BOX/12 CHICK & EGG IN BASKET,0,0,Low Spenders
15821.0,570.96,3.258064516129032,3.6964516129032265,1.0,2.0000000000000004,JAM MAKING SET WITH JARS,0,0,Low Spenders
15822.0,885.47,11.363636363636363,3.369393939393939,1.0,2.0000000000000004,ANTIQUE SILVER TEA GLASS ENGRAVED,0,0,Low Spenders
15823.0,-840.7600000000002,-16.647058823529413,5.011176470588235,1.0,2.0000000000000004,ASSORTED TUTTI FRUTTI HEART BOX,0,0,Low Spenders
15825.0,532.94,11.0,8.8395,1.0,1.0,BEACH HUT SHELF W 3 DRAWERS,0,0,Low Spenders
15826.0,1649.3600000000001,13.942028985507246,3.2346376811594197,1.0,4.0,ASSORTED COLOUR BIRD ORNAMENT,0,0,Low Spenders
15827.0,1641.48,6.2835820895522385,4.700522388059701,1.0,20.0,SET OF 3 CAKE TINS PANTRY DESIGN ,0,0,Low Spenders
15829.0,636.1399999999999,19.529411764705884,1.0527450980392157,1.0,2.0000000000000004,EMPIRE TISSUE BOX,0,0,Low Spenders
15830.0,547.7,9.975609756097562,2.9960975609756098,1.0,2.0000000000000004,HOT WATER BOTTLE KEEP CALM,0,0,Low Spenders
15831.0,740.6399999999999,16.17910447761194,2.7444776119402983,1.0,4.0,CHRISTMAS DECOUPAGE CANDLE,0,0,Low Spenders
15832.0,836.79,8.61111111111111,2.310185185185185,1.0,1.0,CERAMIC CAKE DESIGN SPOTTED MUG,0,0,Low Spenders
15834.0,2076.3,3.5183823529411775,4.5634926470588235,1.0,6.0,WOODEN OWLS LIGHT GARLAND ,0,0,Low Spenders
15835.0,954.09,8.779999999999998,3.0730000000000004,1.0,4.0,JUMBO BAG OWLS,0,0,Low Spenders
15836.0,117.47000000000003,2.0,9.361666666666666,1.0,2.0000000000000004,SWEET HEART CAKE CARRIER,0,0,Low Spenders
15837.0,391.98,7.875,4.091249999999999,1.0,1.0,15CM CHRISTMAS GLASS BALL 20 LIGHTS,0,0,Low Spenders
15838.0,33631.56,109.32738095238095,1.9989880952380954,1.0,20.0,JUMBO BAG RED RETROSPOT,3,0,High Spenders
15839.0,1020.74,10.307692307692308,2.2893846153846154,1.0,5.0,VICTORIAN SEWING BOX SMALL ,0,0,Low Spenders
15840.0,345.6600000000001,14.071428571428571,2.067857142857143,1.0,3.0,PARTY BUNTING,0,0,Low Spenders
15841.0,1209.1,18.52,1.3984000000000005,1.0,6.0,FRENCH BLUE METAL DOOR SIGN 1,0,0,Low Spenders
15843.0,118.95000000000005,3.375,7.14375,1.0,1.0,FRENCH ENAMEL CANDLEHOLDER,0,0,Low Spenders
15844.0,130.74,12.181818181818182,1.793636363636364,1.0,1.0,CHRISTMAS GINGHAM STAR,0,0,Low Spenders
15845.0,3650.87,13.7,2.7872142857142856,1.0,10.0,ASSORTED COLOUR BIRD ORNAMENT,0,0,Low Spenders
15847.0,389.27,20.40909090909091,3.3499999999999996,1.0,2.0000000000000004,ASSORTED COLOUR BIRD ORNAMENT,0,0,Low Spenders
15850.0,234.8800000000001,3.204301075268816,1.588387096774193,1.0,2.0000000000000004,12 PENCILS TALL TUBE POSY,0,0,Low Spenders
15852.0,160.71000000000004,2.1818181818181817,3.3550000000000004,1.0,2.0000000000000004,APRON MODERN VINTAGE COTTON,0,0,Low Spenders
15853.0,110.79999999999995,4.5,1.4693333333333332,1.0,1.0,PACK OF 6 SWEETIE GIFT BOXES,0,0,Low Spenders
15854.0,2969.12,6.710144927536231,2.969637681159421,1.0,12.0,EDWARDIAN PARASOL RED,0,0,Low Spenders
15855.0,712.24,5.875,1.8860000000000001,1.0,5.0,CHARLOTTE BAG DOLLY GIRL DESIGN,0,0,Low Spenders
15856.0,15929.739999999998,16.98427672955975,1.811084905660377,1.0,31.0,WHITE HANGING HEART T-LIGHT HOLDER,0,0,Low Spenders
15857.0,297.0,22.0,0.9428571428571431,1.0,1.0,60 CAKE CASES VINTAGE CHRISTMAS,0,0,Low Spenders
15858.0,1427.57,6.186170212765958,2.30404255319149,1.0,5.0,BOX OF 6 ASSORTED COLOUR TEASPOONS,0,0,Low Spenders
15860.0,965.16,3.14388489208633,3.42705035971223,1.0,8.0,REX CASH+CARRY JUMBO SHOPPER,0,0,Low Spenders
15861.0,2981.92,4.6709796672828094,2.1737338262476893,1.0,9.0,CHARLOTTE BAG PINK POLKADOT,0,0,Low Spenders
15862.0,832.8800000000001,3.979591836734695,2.7378911564625854,1.0,4.0,REX CASH+CARRY JUMBO SHOPPER,0,0,Low Spenders
15863.0,68.83999999999992,1.0555555555555554,3.7088888888888896,1.0,2.0000000000000004,BAKING SET 9 PIECE RETROSPOT ,0,0,Low Spenders
15864.0,1769.7800000000002,43.5,2.826666666666666,1.0,8.0,T-LIGHT GLASS FLUTED ANTIQUE,0,0,Low Spenders
15865.0,895.13,9.2,5.611,1.0,3.0,DOORMAT KEEP CALM AND COME IN,0,0,Low Spenders
15866.0,211.88999999999987,2.883720930232558,3.6188372093023258,1.0,1.0, 4 PURPLE FLOCK DINNER CANDLES,0,0,Low Spenders
15867.0,3795.29,4.446854663774403,3.4424295010845984,1.0,16.0,DOORMAT ENGLISH ROSE ,0,0,Low Spenders
15869.0,149.63999999999987,11.666666666666666,2.1420000000000003,1.0,2.0000000000000004,LANTERN CREAM GAZEBO ,0,0,Low Spenders
15870.0,351.44000000000005,4.5,1.8147297297297298,1.0,1.0,PAPER CHAIN KIT 50'S CHRISTMAS ,0,0,Low Spenders
15872.0,316.25,1.731481481481481,2.0899074074074075,1.0,2.0000000000000004,BOX OF 6 MINI 50'S CRACKERS,0,0,Low Spenders
15874.0,4330.67,18.291970802919707,5.544744525547445,1.0,9.0,GLASS JAR DAISY FRESH COTTON WOOL,0,0,Low Spenders
15877.0,437.8299999999999,1.8984375,1.8699218750000002,1.0,3.0,ASSORTED COLOUR MINI CASES,0,0,Low Spenders
15880.0,299.03,1.8350515463917532,2.215154639175257,1.0,2.0000000000000004,FOLKART STAR CHRISTMAS DECORATIONS,0,0,Low Spenders
15881.0,438.24,6.21875,3.2325,1.0,8.0,HAND WARMER BABUSHKA DESIGN,0,0,Low Spenders
15882.0,495.3600000000001,11.083333333333334,1.9158333333333335,1.0,5.0,HAND WARMER OWL DESIGN,0,0,Low Spenders
15883.0,396.48,4.551020408163264,2.95469387755102,1.0,2.0000000000000004,3 WHITE CHOC MORRIS BOXED CANDLES,0,0,Low Spenders
15885.0,379.3499999999999,6.166666666666668,5.686111111111111,1.0,3.0,ANTIQUE GLASS PEDESTAL BOWL,0,0,Low Spenders
15886.0,181.08999999999992,12.25,2.9975000000000005,1.0,1.0,4 IVORY DINNER CANDLES SILVER FLOCK,0,0,Low Spenders
15888.0,141.26999999999998,4.285714285714283,2.3535714285714286,1.0,2.0000000000000004,ASSORTED COLOUR BIRD ORNAMENT,0,0,Low Spenders
15889.0,420.06999999999994,2.4235294117647044,2.861411764705883,1.0,2.0000000000000004,BLUE PUDDING SPOON,0,0,Low Spenders
15891.0,511.68000000000006,6.966666666666667,2.7223333333333333,1.0,1.0,12 COLOURED PARTY BALLOONS,0,0,Low Spenders
15894.0,258.25,4.432432432432432,2.086216216216217,1.0,2.0000000000000004,HAND WARMER SCOTTY DOG DESIGN,0,0,Low Spenders
15895.0,179.17000000000007,8.545454545454545,1.9845454545454544,1.0,1.0,BOTANICAL ROSE GREETING CARD,0,0,Low Spenders
15897.0,208.58999999999992,10.136363636363637,2.138636363636363,1.0,2.0000000000000004,BLUE & WHITE BREAKFAST TRAY,0,0,Low Spenders
15898.0,1379.63,6.647058823529413,3.3517647058823528,1.0,6.0, SET 2 TEA TOWELS I LOVE LONDON ,0,0,Low Spenders
15899.0,56.25,9.75,4.125,1.0,1.0,LARGE STRIPES CHOCOLATE GIFT BAG,0,0,Low Spenders
15900.0,337.28,4.595744680851064,1.9631914893617015,1.0,1.0,COSY HOUR CIGAR BOX MATCHES ,0,0,Low Spenders
15901.0,351.73,3.4144144144144146,2.084684684684685,1.0,3.0,CHILDRENS CUTLERY POLKADOT PINK,0,0,Low Spenders
15903.0,5126.34,32.12,2.2207999999999997,1.0,8.0,BANQUET BIRTHDAY  CARD  ,0,0,Low Spenders
15904.0,164.68000000000006,2.8000000000000007,2.953333333333334,1.0,1.0,6 GIFT TAGS 50'S CHRISTMAS ,0,0,Low Spenders
15906.0,1521.79,3.562913907284768,3.411324503311258,1.0,8.0,FUNKY WASHING UP GLOVES ASSORTED,0,0,Low Spenders
15907.0,882.72,2.11504424778761,2.550486725663717,1.0,3.0,BIRD HOUSE HOT WATER BOTTLE,0,0,Low Spenders
15909.0,191.94000000000005,14.0,1.8599999999999994,1.0,1.0,GREEN REGENCY TEACUP AND SAUCER,0,0,Low Spenders
15910.0,1228.88,3.8082706766917287,1.8133458646616543,1.0,8.0,PAPER BUNTING WHITE LACE,0,0,Low Spenders
15912.0,264.6199999999999,9.736842105263158,2.09578947368421,1.0,2.0000000000000004,3 PIECE SPACEBOY COOKIE CUTTER SET,0,0,Low Spenders
15916.0,1466.01,4.788461538461538,3.7779487179487177,1.0,10.0,KNITTED UNION FLAG HOT WATER BOTTLE,0,0,Low Spenders
15917.0,123.09999999999991,3.5,5.1499999999999995,1.0,1.0,GREEN REGENCY TEACUP AND SAUCER,0,0,Low Spenders
15918.0,334.23,3.8249999999999993,2.5142500000000005,1.0,2.0000000000000004,BLUE OWL SOFT TOY,0,0,Low Spenders
15919.0,525.69,3.1557377049180317,2.5459016393442626,1.0,2.0000000000000004,12 PENCILS TALL TUBE SKULLS,0,0,Low Spenders
15920.0,167.5,1.6500000000000004,2.1593333333333327,1.0,4.0,CITRONELLA CANDLE FLOWERPOT,0,0,Low Spenders
15921.0,323.03,6.75,3.809583333333334,1.0,1.0,BREAD BIN DINER STYLE IVORY,0,0,Low Spenders
15922.0,363.5999999999999,11.333333333333334,4.2875000000000005,1.0,2.0000000000000004,ANTIQUE GLASS DRESSING TABLE POT,0,0,Low Spenders
15923.0,127.07999999999993,5.80952380952381,2.8147619047619052,1.0,1.0,3 PIECE SPACEBOY COOKIE CUTTER SET,0,0,Low Spenders
15925.0,207.1500000000001,7.75,2.895833333333334,1.0,1.0,DANISH ROSE DELUXE COASTER,0,0,Low Spenders
15930.0,426.6300000000001,6.619047619047619,4.022857142857143,1.0,1.0,BLUE HAPPY BIRTHDAY BUNTING,0,0,Low Spenders
15932.0,2461.85,19.42016806722689,1.552521008403362,1.0,11.0,POLKADOT COFFEE CUP & SAUCER PINK,0,0,Low Spenders
15933.0,1107.46,11.95945945945946,2.1356756756756754,1.0,3.0,BAKING SET 9 PIECE RETROSPOT ,0,0,Low Spenders
15935.0,416.8600000000001,9.583333333333334,27.295,1.0,2.0000000000000004,3 HOOK PHOTO SHELF ANTIQUE WHITE,0,0,Low Spenders
15937.0,145.3499999999999,10.42857142857143,2.371428571428572,1.0,1.0,BAKING SET 9 PIECE RETROSPOT ,0,0,Low Spenders
15938.0,404.5799999999999,13.333333333333334,2.320555555555556,1.0,5.0,VICTORIAN GLASS HANGING T-LIGHT,0,0,Low Spenders
15939.0,6102.26,61.36363636363637,1.8263636363636362,1.0,16.0,PLACE SETTING WHITE HEART,0,0,Low Spenders
15940.0,31.799999999999955,1.5,6.475,1.0,2.0000000000000004,Manual,0,0,Low Spenders
15942.0,337.44000000000005,16.571428571428573,2.657857142857143,1.0,1.0,4 TRADITIONAL SPINNING TOPS,0,0,Low Spenders
15944.0,325.0999999999999,8.333333333333334,5.083333333333333,1.0,1.0,CREAM HEART CARD HOLDER,0,0,Low Spenders
15945.0,181.0,26.0,2.75,1.0,1.0,FAIRY CAKE NOTEBOOK A5 SIZE,0,0,Low Spenders
15947.0,1708.24,30.96551724137931,4.022068965517241,1.0,1.0,CHARLOTTE BAG SUKI DESIGN,0,0,Low Spenders
15948.0,955.24,9.45,2.5214999999999996,1.0,2.0000000000000004,BAKING SET 9 PIECE RETROSPOT ,0,0,Low Spenders
15949.0,364.72,14.947368421052632,1.8247368421052634,1.0,2.0000000000000004,CHRISTMAS RETROSPOT TREE WOOD,0,0,Low Spenders
15950.0,1684.46,6.980392156862745,3.5740196078431374,1.0,5.0,JUMBO BAG RED RETROSPOT,0,0,Low Spenders
15951.0,669.5700000000002,7.116279069767442,3.9681395348837203,1.0,3.0,COLOUR GLASS T-LIGHT HOLDER HANGING,0,0,Low Spenders
15952.0,781.9099999999999,4.654761904761905,3.279761904761905,1.0,4.0,ANTIQUE GLASS PEDESTAL BOWL,0,0,Low Spenders
15953.0,1632.4299999999998,8.666666666666666,2.8195098039215685,1.0,10.0,WHITE HANGING HEART T-LIGHT HOLDER,0,0,Low Spenders
15955.0,4389.81,11.481081081081081,2.8652432432432446,1.0,16.0,CHILLI LIGHTS,0,0,Low Spenders
15957.0,428.8899999999999,5.023809523809524,2.787857142857143,1.0,1.0,JUMBO BAG PAISLEY PARK,0,0,Low Spenders
15958.0,104.34999999999991,4.714285714285715,3.984285714285715,1.0,1.0,BIRD HOUSE HOT WATER BOTTLE,0,0,Low Spenders
15963.0,470.76,10.642857142857142,2.41,1.0,2.0000000000000004,4 PEAR BOTANICAL DINNER CANDLES,0,0,Low Spenders
15965.0,808.8699999999999,3.90990990990991,2.3086486486486484,1.0,4.0,LUNCH BOX I LOVE LONDON,0,0,Low Spenders
15967.0,397.68000000000006,2.5625,2.799125,1.0,2.0000000000000004,ANGEL DECORATION STARS ON DRESS,0,0,Low Spenders
15969.0,582.9000000000001,5.7142857142857135,7.735714285714285,1.0,4.0,BOTANICAL GARDENS WALL CLOCK ,0,0,Low Spenders
15970.0,314.0999999999999,10.545454545454545,2.5999999999999996,1.0,1.0,BLUE 3 PIECE POLKADOT CUTLERY SET,0,0,Low Spenders
15971.0,4199.85,49.05714285714286,2.3254285714285716,1.0,12.0,JUMBO BAG RED RETROSPOT,0,0,Low Spenders
15973.0,99.76999999999998,14.5,6.601666666666667,1.0,3.0,TWO DOOR CURIO CABINET,0,0,Low Spenders
15974.0,3429.55,12.745762711864407,2.8154802259887006,1.0,8.0,ASSORTED COLOUR BIRD ORNAMENT,0,0,Low Spenders
15975.0,371.01,10.125,2.1433333333333335,1.0,1.0,6 RIBBONS RUSTIC CHARM,0,0,Low Spenders
15976.0,427.6399999999999,2.864583333333334,2.4234375000000004,1.0,2.0000000000000004,AREA PATROLLED METAL SIGN,0,0,Low Spenders
15977.0,1054.73,15.63076923076923,2.9993846153846153,1.0,2.0000000000000004,4 PEAR BOTANICAL DINNER CANDLES,0,0,Low Spenders
15978.0,1098.78,18.122448979591837,1.9628571428571426,1.0,1.0,36 DOILIES VINTAGE CHRISTMAS,0,0,Low Spenders
15980.0,2398.86,36.27906976744186,2.072558139534884,1.0,3.0,PLASTERS IN TIN SKULLS,0,0,Low Spenders
15981.0,3408.48,19.237113402061855,2.2077319587628867,1.0,8.0,PACK OF 60 PINK PAISLEY CAKE CASES,0,0,Low Spenders
15983.0,1465.12,7.910714285714285,2.1049107142857153,1.0,4.0,HEART FILIGREE DOVE  SMALL,0,0,Low Spenders
15984.0,2759.93,6.863117870722434,2.756159695817491,1.0,11.0,GREY HEART HOT WATER BOTTLE,0,0,Low Spenders
15985.0,1037.42,22.0,1.7834210526315788,1.0,3.0,BATHROOM METAL SIGN,0,0,Low Spenders
15986.0,168.1199999999999,19.142857142857142,0.8971428571428568,1.0,1.0,ASSORTED COLOUR BIRD ORNAMENT,0,0,Low Spenders
15987.0,1432.77,11.9765625,2.2455468750000005,1.0,7.0,CITRONELLA CANDLE FLOWERPOT,0,0,Low Spenders
15988.0,156.77999999999997,6.923076923076923,3.536538461538462,1.0,1.0,ANTIQUE SILVER T-LIGHT GLASS,0,0,Low Spenders
15990.0,792.1100000000001,8.51923076923077,3.0548076923076923,1.0,2.0000000000000004,12 PENCIL SMALL TUBE WOODLAND,0,0,Low Spenders
15992.0,41.99000000000001,5.666666666666668,6.109999999999999,1.0,1.0,3 TIER CAKE TIN GREEN AND CREAM,0,0,Low Spenders
15993.0,2736.92,3.680580762250454,2.279637023593466,1.0,10.0,POPCORN HOLDER,0,0,Low Spenders
15994.0,414.27,5.40625,3.4353124999999993,1.0,1.0,SCOTTIE DOG HOT WATER BOTTLE,0,0,Low Spenders
15996.0,1016.6800000000001,2.953125,3.95125,1.0,7.0,PHOTO FRAME CORNICE,0,0,Low Spenders
15998.0,3074.42,4.0,2.548599605522681,1.0,6.0,DOORMAT 3 SMILEY CATS,0,0,Low Spenders
16000.0,12393.7,567.7777777777778,3.3455555555555554,1.0,3.0,ALARM CLOCK BAKELIKE RED ,3,3,High Spenders
16003.0,2735.37,11.504854368932039,5.018446601941747,1.0,5.0,BLUE SCANDINAVIAN PAISLEY WRAP,0,0,Low Spenders
16005.0,578.71,1.3930348258706466,2.396169154228856,1.0,4.0,REX CASH+CARRY JUMBO SHOPPER,0,0,Low Spenders
16006.0,101.40000000000009,10.5,1.5775000000000015,1.0,1.0,ALUMINIUM STAMPED HEART,0,0,Low Spenders
16007.0,1693.81,3.6430446194225734,1.7911286089238843,1.0,4.0,12 PENCIL SMALL TUBE WOODLAND,0,0,Low Spenders
16008.0,478.78,9.787878787878787,2.1115151515151513,1.0,3.0,JAZZ HEARTS PURSE NOTEBOOK,0,0,Low Spenders
16009.0,972.11,4.463414634146343,3.460365853658537,1.0,4.0,CERAMIC BOWL WITH STRAWBERRY DESIGN,0,0,Low Spenders
16010.0,392.4000000000001,2.5569620253164533,2.245569620253164,1.0,3.0,WHITE HANGING HEART T-LIGHT HOLDER,0,0,Low Spenders
16011.0,3352.96,9.69047619047619,2.119761904761905,1.0,16.0,BLUE STRIPE CERAMIC DRAWER KNOB,0,0,Low Spenders
16012.0,1415.29,8.5,2.587553191489361,1.0,3.0,FELTCRAFT PRINCESS LOLA DOLL,0,0,Low Spenders
16013.0,33366.25,91.6887417218543,2.944569536423841,1.0,54.0,CHILLI LIGHTS,3,0,High Spenders
16014.0,637.5799999999999,1.8014184397163095,2.822340425531915,1.0,4.0,CHILDREN'S APRON DOLLY GIRL ,0,0,Low Spenders
16015.0,689.6999999999998,4.939890710382514,1.2912568306010916,1.0,4.0,REX CASH+CARRY JUMBO SHOPPER,0,0,Low Spenders
16016.0,1440.06,2.654867256637168,3.0889823008849557,1.0,10.0,LUNCH BAG WOODLAND,0,0,Low Spenders
16017.0,211.8800000000001,3.1875,2.675625,1.0,1.0,HAND WARMER SCOTTY DOG DESIGN,0,0,Low Spenders
16018.0,408.9000000000001,6.785714285714285,3.303928571428571,1.0,2.0000000000000004,LARGE WHITE HEART OF WICKER,0,0,Low Spenders
16019.0,3450.2400000000002,9.993939393939394,3.375030303030303,1.0,10.0,FANCY FONTS BIRTHDAY WRAP,0,0,Low Spenders
16020.0,851.01,10.58695652173913,2.444565217391304,1.0,3.0,GARDENERS KNEELING PAD CUP OF TEA ,0,0,Low Spenders
16022.0,602.6300000000001,3.591549295774648,3.2222535211267616,1.0,1.0,PARTY INVITES WOODLAND,0,0,Low Spenders
16023.0,719.81,3.544554455445544,3.129306930693069,1.0,3.0,JUMBO BAG RED RETROSPOT,0,0,Low Spenders
16024.0,251.02999999999997,6.3015873015873005,1.129206349206349,1.0,1.0,Manual,0,0,Low Spenders
16025.0,439.65999999999985,12.071428571428571,1.9764285714285714,1.0,1.0,36 DOILIES DOLLY GIRL,0,0,Low Spenders
16026.0,236.08999999999992,7.59375,1.2856249999999996,1.0,1.0,BLUE HARMONICA IN BOX ,0,0,Low Spenders
16027.0,852.1199999999999,67.41176470588235,17.56823529411765,1.0,7.0,AGED GLASS SILVER T-LIGHT HOLDER,0,0,Low Spenders
16029.0,45909.17,99.39393939393939,91.27060606060607,1.0,75.0,JUMBO BAG RED RETROSPOT,3,0,High Spenders
16030.0,331.24,9.758620689655174,2.3137931034482753,1.0,1.0,PARTY BUNTING,0,0,Low Spenders
16031.0,547.9000000000001,4.295918367346939,2.8360204081632654,1.0,2.0000000000000004,S/4 PINK FLOWER CANDLES IN BOWL,0,0,Low Spenders
16033.0,8690.03,3.0673665791776017,3.338932633420823,1.0,27.0,VINTAGE CREAM CAT FOOD CONTAINER,0,0,Low Spenders
16034.0,437.70000000000005,11.0,2.5545454545454547,1.0,3.0,MIRROR MOSAIC T-LIGHT HOLDER ,0,0,Low Spenders
16036.0,758.9200000000001,13.018181818181818,2.133636363636363,1.0,2.0000000000000004,ASSORTED COLOURS SILK FAN,0,0,Low Spenders
16037.0,855.0200000000001,10.974358974358974,3.1225641025641027,1.0,3.0,SET OF 9 HEART SHAPED BALLOONS,0,0,Low Spenders
16038.0,454.3299999999999,8.607142857142858,3.451428571428572,1.0,4.0,EDWARDIAN PARASOL PINK,0,0,Low Spenders
16040.0,1313.55,10.523076923076923,3.911384615384616,1.0,3.0,ASSORTED COLOUR BIRD ORNAMENT,0,0,Low Spenders
16041.0,3166.4,264.0,5.39,1.0,3.0,BREAD BIN DINER STYLE IVORY,3,3,High Spenders
16042.0,1127.57,9.905405405405407,3.1597297297297295,1.0,7.0,15CM CHRISTMAS GLASS BALL 20 LIGHTS,0,0,Low Spenders
16043.0,773.99,12.897435897435898,4.506923076923077,1.0,4.0,AGED GLASS SILVER T-LIGHT HOLDER,0,0,Low Spenders
16045.0,1340.7,10.80722891566265,2.8589156626506016,1.0,4.0,JAM MAKING SET WITH JARS,0,0,Low Spenders
16048.0,243.69000000000005,15.88888888888889,2.8577777777777778,1.0,3.0,ASSORTED BOTTLE TOP  MAGNETS ,0,0,Low Spenders
16049.0,1074.81,2.551839464882944,2.052307692307693,1.0,3.0,ASSORTED COLOUR BIRD ORNAMENT,0,0,Low Spenders
16050.0,137.9000000000001,27.799999999999997,2.585,1.0,1.0,BLUE POLKADOT GARDEN PARASOL,0,0,Low Spenders
16052.0,362.05999999999995,8.294117647058824,2.4885294117647057,1.0,1.0,ASSORTED COLOUR BIRD ORNAMENT,0,0,Low Spenders
16053.0,1511.95,21.345238095238095,2.883809523809524,1.0,2.0000000000000004,3 TIER CAKE TIN GREEN AND CREAM,0,0,Low Spenders
16054.0,783.9000000000001,5.428571428571429,3.9981428571428577,1.0,1.0,12 PENCILS TALL TUBE POSY,0,0,Low Spenders
16055.0,134.79999999999995,2.7500000000000018,8.9875,1.0,1.0,DOORMAT KEEP CALM AND COME IN,0,0,Low Spenders
16056.0,650.75,5.227272727272727,3.666363636363636,1.0,1.0,10 COLOUR SPACEBOY PEN,0,0,Low Spenders
16057.0,2140.2200000000003,6.2164179104477615,4.237761194029851,1.0,10.0,POTTERING MUG,0,0,Low Spenders
16059.0,1453.16,3.6011235955056176,3.1066292134831457,1.0,6.0,HANGING HEART JAR T-LIGHT HOLDER,0,0,Low Spenders
16061.0,-29.950000000000045,-1.0,29.95,1.0,1.0,CABIN BAG VINTAGE RETROSPOT,0,0,Low Spenders
16062.0,1153.62,12.5,2.7225,1.0,4.0,60 CAKE CASES VINTAGE CHRISTMAS,0,0,Low Spenders
16063.0,335.31999999999994,11.391304347826088,2.242608695652174,1.0,1.0,10 COLOUR SPACEBOY PEN,0,0,Low Spenders
16065.0,367.1399999999999,3.1232876712328785,1.8763013698630138,1.0,1.0,PACK OF 72 RETROSPOT CAKE CASES,0,0,Low Spenders
16066.0,1521.04,9.257425742574258,3.1228712871287128,1.0,5.0,DOORMAT KEEP CALM AND COME IN,0,0,Low Spenders
16070.0,852.15,13.848484848484848,2.1045454545454545,1.0,2.0000000000000004,6 GIFT TAGS 50'S CHRISTMAS ,0,0,Low Spenders
16071.0,326.24,8.571428571428571,2.7371428571428567,1.0,1.0,AGED GLASS SILVER T-LIGHT HOLDER,0,0,Low Spenders
16072.0,584.3199999999999,6.086956521739131,8.399565217391304,1.0,1.0,3 TIER CAKE TIN GREEN AND CREAM,0,0,Low Spenders
16073.0,94.34999999999991,18.5,2.5500000000000007,1.0,2.0000000000000004,GLASS JAR ENGLISH CONFECTIONERY,0,0,Low Spenders
16076.0,2173.53,10.404580152671755,2.5151908396946574,1.0,11.0,VINTAGE SNAP CARDS,0,0,Low Spenders
